Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),5/763,0.3722653174804323,0.4498205919555224,0,0,1.262335092348285,1.24737447737587,DACH1;CUX1;TRPS1;NRIP1;HMGA2
GO_Biological_Process_2023,ERAD Pathway (GO:0036503),1/89,0.3746953834066067,0.4505906205559513,0,0,2.1642263986013988,2.1244953010343823,STT3B
GO_Biological_Process_2023,Cellular Response To Chemical Stress (GO:0062197),1/89,0.3746953834066067,0.4505906205559513,0,0,2.1642263986013988,2.1244953010343823,ERMP1
GO_Biological_Process_2023,Cellular Response To Peptide Hormone Stimulus (GO:0071375),1/89,0.3746953834066067,0.4505906205559513,0,0,2.1642263986013988,2.1244953010343823,LPIN1
GO_Biological_Process_2023,Regulation Of Cell Population Proliferation (GO:0042127),5/766,0.3754111099442708,0.4507324472897774,0,0,1.257161629434954,1.2316834391009095,MEIS1;CDK6;PDGFC;GAB2;LIMS1
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800),1/90,0.3779929007844987,0.4516745597329827,0,0,2.139801210025929,2.081769511336086,SH3RF1
GO_Biological_Process_2023,Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730),1/90,0.3779929007844987,0.4516745597329827,0,0,2.139801210025929,2.081769511336086,ANGPT1
GO_Biological_Process_2023,Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066),1/90,0.3779929007844987,0.4516745597329827,0,0,2.139801210025929,2.081769511336086,PDGFC
GO_Biological_Process_2023,Regulation Of Endothelial Cell Proliferation (GO:0001936),1/93,0.3877824611776004,0.4611797724414995,0,0,2.0697115384615383,1.96066001805479,ANGPT1
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase B Signaling (GO:0051897),1/93,0.3877824611776004,0.4611797724414995,0,0,2.0697115384615383,1.96066001805479,ANGPT1
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Biogenesis (GO:0044089),1/93,0.3877824611776004,0.4611797724414995,0,0,2.0697115384615383,1.96066001805479,SYK
GO_Biological_Process_2023,Peptidyl-Lysine Modification (GO:0018205),1/94,0.3910116129734624,0.4628273419457949,0,0,2.0473531844499586,1.922501530920028,ZMIZ1
GO_Biological_Process_2023,Cellular Response To Hormone Stimulus (GO:0032870),1/94,0.3910116129734624,0.4628273419457949,0,0,2.0473531844499586,1.922501530920028,TFPI
GO_Biological_Process_2023,"Retrograde Transport, Endosome To Golgi (GO:0042147)",1/94,0.3910116129734624,0.4628273419457949,0,0,2.0473531844499586,1.922501530920028,DENND5A
GO_Biological_Process_2023,Cytokine-Mediated Signaling Pathway (GO:0019221),2/257,0.3916231354925957,0.4628273419457949,0,0,1.4955263658861604,1.401989104039503,SYK;LIMS1
GO_Biological_Process_2023,Positive Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090100),1/95,0.3942238938799566,0.4651718560023274,0,0,2.0254705400982,1.8853814476104536,RBPMS
GO_Biological_Process_2023,Regulation Of Protein Metabolic Process (GO:0051246),1/96,0.3974193911948428,0.4682097202514242,0,0,2.004048582995952,1.8492621930167092,MSI2
GO_Biological_Process_2023,MAPK Cascade (GO:0000165),1/98,0.403760381976319,0.47419833023387,0,0,1.962529738302934,1.779884339065254,TAOK3
GO_Biological_Process_2023,Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334),1/98,0.403760381976319,0.47419833023387,0,0,1.962529738302934,1.779884339065254,SYK
GO_Biological_Process_2023,Regulation Of Protein Phosphorylation (GO:0001932),2/265,0.4063904878339386,0.4764086336455825,0,0,1.449444423935915,1.305138880573265,ANGPT1;WDFY2
GO_Biological_Process_2023,Cellular Response To Insulin Stimulus (GO:0032869),1/99,0.406906047835219,0.4764086336455825,0,0,1.942405808477237,1.7465587820527104,LPIN1
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction (GO:0009967),2/266,0.4082246594525577,0.4772114623677961,0,0,1.443880553103854,1.2936269066141672,ZMIZ1;LIMS1
GO_Biological_Process_2023,Chromatin Organization (GO:0006325),2/268,0.4118849160977695,0.4807449330305235,0,0,1.4328783122855684,1.2709792523904562,ZNF827;HMGA2
GO_Biological_Process_2023,Protein Catabolic Process (GO:0030163),1/102,0.4162447522844623,0.4850827561398524,0,0,1.8844249809596345,1.651664283870883,STT3B
GO_Biological_Process_2023,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),3/452,0.4245800838837965,0.4940329988400965,0,0,1.273811083453426,1.091216170550081,ZMIZ1;HMGA2;SSBP2
GO_Biological_Process_2023,Response To Calcium Ion (GO:0051592),1/106,0.4284701556782165,0.497791213222458,0,0,1.8122710622710625,1.535961689955308,CPNE8
GO_Biological_Process_2023,Monoatomic Ion Transport (GO:0006811),1/107,0.4314866689182884,0.4989891846079593,0,0,1.7950834542815677,1.5088011461853044,SLC8A3
GO_Biological_Process_2023,Positive Regulation Of T Cell Activation (GO:0050870),1/107,0.4314866689182884,0.4989891846079593,0,0,1.7950834542815677,1.5088011461853044,ZMIZ1
GO_Biological_Process_2023,Positive Regulation Of Autophagy (GO:0010508),1/107,0.4314866689182884,0.4989891846079593,0,0,1.7950834542815677,1.5088011461853044,DAPK1
GO_Biological_Process_2023,Lipid Transport (GO:0006869),1/108,0.4344874119222594,0.4997316275095171,0,0,1.778217109992811,1.4823009886086629,ABCA13
GO_Biological_Process_2023,Monoatomic Cation Transmembrane Transport (GO:0098655),2/281,0.4354026714160313,0.4997316275095171,0,0,1.365208616069875,1.135149113628724,SLC8A3;ATP2C1
GO_Biological_Process_2023,Negative Regulation Of Developmental Process (GO:0051093),1/109,0.4374724663364316,0.4997316275095171,0,0,1.7616631054131051,1.456440014564658,CDK6
GO_Biological_Process_2023,Extracellular Structure Organization (GO:0043062),1/109,0.4374724663364316,0.4997316275095171,0,0,1.7616631054131051,1.456440014564658,COL24A1
GO_Biological_Process_2023,Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434),1/109,0.4374724663364316,0.4997316275095171,0,0,1.7616631054131051,1.456440014564658,SH3RF1
GO_Biological_Process_2023,Cell-Matrix Adhesion (GO:0007160),1/109,0.4374724663364316,0.4997316275095171,0,0,1.7616631054131051,1.456440014564658,CD34
GO_Biological_Process_2023,Cellular Response To Salt (GO:1902075),1/109,0.4374724663364316,0.4997316275095171,0,0,1.7616631054131051,1.456440014564658,CPNE8
GO_Biological_Process_2023,Positive Regulation Of Wnt Signaling Pathway (GO:0030177),1/109,0.4374724663364316,0.4997316275095171,0,0,1.7616631054131051,1.456440014564658,RNF220
GO_Biological_Process_2023,External Encapsulating Structure Organization (GO:0045229),1/110,0.4404419134144151,0.4997316275095171,0,0,1.7454128440366972,1.4311978769442026,COL24A1
GO_Biological_Process_2023,Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189),1/110,0.4404419134144151,0.4997316275095171,0,0,1.7454128440366972,1.4311978769442026,CALCRL
GO_Biological_Process_2023,Response To Lipid (GO:0033993),1/110,0.4404419134144151,0.4997316275095171,0,0,1.7454128440366972,1.4311978769442026,SYK
GO_Biological_Process_2023,Inorganic Cation Transmembrane Transport (GO:0098662),2/284,0.4407595446688289,0.4997316275095171,0,0,1.3504785512635131,1.106387389169481,SLC8A3;ATP2C1
GO_Biological_Process_2023,Negative Regulation Of Inflammatory Response (GO:0050728),1/111,0.4433958339573832,0.4997316275095171,0,0,1.729458041958042,1.4065550427647786,SYK
GO_Biological_Process_2023,RNA Metabolic Process (GO:0016070),1/111,0.4433958339573832,0.4997316275095171,0,0,1.729458041958042,1.4065550427647786,RBPMS
GO_Biological_Process_2023,Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101),1/111,0.4433958339573832,0.4997316275095171,0,0,1.729458041958042,1.4065550427647786,CD109
GO_Biological_Process_2023,Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015),1/111,0.4433958339573832,0.4997316275095171,0,0,1.729458041958042,1.4065550427647786,CD109
GO_Biological_Process_2023,Mitotic Cell Cycle Phase Transition (GO:0044772),1/111,0.4433958339573832,0.4997316275095171,0,0,1.729458041958042,1.4065550427647786,CDK6
GO_Biological_Process_2023,Regulation Of Protein Ubiquitination (GO:0031396),1/113,0.4492574166783162,0.5048287513792107,0,0,1.6984031593406594,1.3589929887195116,ANGPT1
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Organization (GO:0051130),1/113,0.4492574166783162,0.5048287513792107,0,0,1.6984031593406594,1.3589929887195116,SYK
GO_Biological_Process_2023,Regulation Of Interleukin-6 Production (GO:0032675),1/114,0.4521652383561699,0.5065863145922023,0,0,1.683287950987066,1.3360384302107415,SYK
GO_Biological_Process_2023,Regulation Of MAP Kinase Activity (GO:0043405),1/114,0.4521652383561699,0.5065863145922023,0,0,1.683287950987066,1.3360384302107415,PDGFC
GO_Biological_Process_2023,Protein Maturation (GO:0051604),1/117,0.4607977741283493,0.5147281802855932,0,0,1.6395059681697612,1.2702826662169424,MME
GO_Biological_Process_2023,Protein Processing (GO:0016485),1/117,0.4607977741283493,0.5147281802855932,0,0,1.6395059681697612,1.2702826662169424,MME
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle Process (GO:0090068),1/118,0.4636452373922465,0.5156226597988841,0,0,1.6254109138724524,1.2493486829172284,SVIL
GO_Biological_Process_2023,Positive Regulation Of Cell Projection Organization (GO:0031346),1/118,0.4636452373922465,0.5156226597988841,0,0,1.6254109138724524,1.2493486829172284,CUX1
GO_Biological_Process_2023,Regulation Of Intracellular Signal Transduction (GO:1902531),2/297,0.4636500840101372,0.5156226597988841,0,0,1.2901102517689649,0.9916111735817728,TAOK3;GNAI1
GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),2/298,0.4653885522746797,0.5157247297690927,0,0,1.2856861716085015,0.9833990151792744,CDK6;HMGA2
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),3/482,0.4659774137553956,0.5157247297690927,0,0,1.192189610708584,0.9103775824974312,ANGPT1;HMGA2;SH3RF1
GO_Biological_Process_2023,Regulation Of Protein-Containing Complex Assembly (GO:0043254),1/119,0.4664778059715136,0.5157247297690927,0,0,1.6115547588005217,1.228882758368626,SYK
GO_Biological_Process_2023,Cellular Response To Tumor Necrosis Factor (GO:0071356),1/119,0.4664778059715136,0.5157247297690927,0,0,1.6115547588005217,1.228882758368626,LIMS1
GO_Biological_Process_2023,Fatty Acid Metabolic Process (GO:0006631),1/122,0.4748869132832587,0.5234864511923643,0,0,1.571360457724094,1.170158475254484,LPIN1
GO_Biological_Process_2023,Protein Localization To Nucleus (GO:0034504),1/122,0.4748869132832587,0.5234864511923643,0,0,1.571360457724094,1.170158475254484,SYK
GO_Biological_Process_2023,Regulation Of Cell Motility (GO:2000145),1/123,0.4776606707960343,0.5257753952995764,0,0,1.5584016393442623,1.1514323637435395,CDK6
GO_Biological_Process_2023,Neuron Projection Guidance (GO:0097485),1/124,0.4804199155136594,0.5280417147190951,0,0,1.5456535334584116,1.133110465238678,SEMA3C
GO_Biological_Process_2023,Cellular Response To Cytokine Stimulus (GO:0071345),2/308,0.4825914143280934,0.5295148268428274,0,0,1.2430357256171076,0.9056570802321768,MME;DAPK1
GO_Biological_Process_2023,Response To Cytokine (GO:0034097),1/125,0.483164722636426,0.5295148268428274,0,0,1.533111042183623,1.11518135825891,MME
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor Production (GO:0032680),1/127,0.4886113230689866,0.5339317936145158,0,0,1.508623321123321,1.0804578375073273,SYK
GO_Biological_Process_2023,Cytosolic Transport (GO:0016482),1/127,0.4886113230689866,0.5339317936145158,0,0,1.508623321123321,1.0804578375073273,DENND5A
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),1/130,0.4966747996984986,0.5411745649894045,0,0,1.4733154442456768,1.031055310118764,ANGPT1
GO_Biological_Process_2023,Regulation Of Cell Cycle Process (GO:0010564),1/130,0.4966747996984986,0.5411745649894045,0,0,1.4733154442456768,1.031055310118764,HMGA2
GO_Biological_Process_2023,Synapse Organization (GO:0050808),1/131,0.4993345391220597,0.5432875072121689,0,0,1.4619082840236686,1.0152645867761303,SLC8A3
GO_Biological_Process_2023,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161),2/319,0.5011223508643851,0.544447049786378,0,0,1.1992282012802058,0.8285527537021997,ZNRF1;STT3B
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Organization (GO:0120036),1/132,0.5019803567323206,0.5445945165124744,0,0,1.4506752789195538,0.9997971189789536,CNTNAP2
GO_Biological_Process_2023,Antigen Receptor-Mediated Signaling Pathway (GO:0050851),1/134,0.5072305147122822,0.549499724271639,0,0,1.428716020821284,0.9697977400071258,SYK
GO_Biological_Process_2023,Regulation Of Apoptotic Process (GO:0042981),4/705,0.5091056858044893,0.5499507707295684,0,0,1.0843914633974097,0.7320722971760653,ANGPT1;DAPK1;HMGA2;SH3RF1
GO_Biological_Process_2023,Non-Membrane-Bounded Organelle Assembly (GO:0140694),1/135,0.5098349983288705,0.5499507707295684,0,0,1.4179822043628014,0.9552494317559678,STARD9
GO_Biological_Process_2023,Cellular Response To Metal Ion (GO:0071248),1/135,0.5098349983288705,0.5499507707295684,0,0,1.4179822043628014,0.9552494317559678,CPNE8
GO_Biological_Process_2023,Regulation Of Protein Kinase B Signaling (GO:0051896),1/136,0.5124258465304152,0.5519558404056187,0,0,1.4074074074074074,0.9409915625602135,ANGPT1
GO_Biological_Process_2023,Proteolysis (GO:0006508),2/330,0.5192288012918888,0.5584857577376379,0,0,1.1583589865024864,0.7592008078079315,ERMP1;MME
GO_Biological_Process_2023,Actin Filament Organization (GO:0007015),1/144,0.532670167976085,0.5713133807311068,0,0,1.328133405056482,0.836528634492534,SVIL
GO_Biological_Process_2023,Regulation Of Cell Adhesion (GO:0030155),1/144,0.532670167976085,0.5713133807311068,0,0,1.328133405056482,0.836528634492534,ANGPT1
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),1/145,0.5351414364245065,0.5731486407160198,0,0,1.318843482905983,0.8245728613620413,HMGA2
GO_Biological_Process_2023,Positive Regulation Of Cellular Catabolic Process (GO:0031331),1/146,0.5375997603729601,0.5749648501010098,0,0,1.309681697612732,0.8128420740242259,DAPK1
GO_Biological_Process_2023,Axon Guidance (GO:0007411),1/149,0.5448977353644329,0.58112148863477,0,0,1.2829391891891893,0.7789456933396094,SEMA3C
GO_Biological_Process_2023,Skeletal System Development (GO:0001501),1/149,0.5448977353644329,0.58112148863477,0,0,1.2829391891891893,0.7789456933396094,TRPS1
GO_Biological_Process_2023,Protein Localization (GO:0008104),2/351,0.552578348824638,0.588480331940363,0,0,1.0874899157092386,0.6450555704021727,NBEA;ANGPT1
GO_Biological_Process_2023,Epithelium Development (GO:0060429),1/154,0.5568083381851757,0.5921487827808497,0,0,1.24069884364002,0.7264715985057094,CD34
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),3/557,0.5631744410600641,0.5980753923370258,0,0,1.0268103631344234,0.5895594519290192,ZMIZ1;HMGA2;RUNX2
GO_Biological_Process_2023,Peptidyl-Serine Phosphorylation (GO:0018105),1/158,0.5661140828037949,0.600351643367175,0,0,1.208843704066634,0.6877833045094077,STK32B
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),2/367,0.5768889489991736,0.6106813312647059,0,0,1.0389679478654077,0.5715419759375228,ZNRF1;TTC3
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),1/163,0.57747452147445,0.6106813312647059,0,0,1.1712369420702755,0.6431156124796896,CALCRL
GO_Biological_Process_2023,Peptidyl-Serine Modification (GO:0018209),1/166,0.5841488433543327,0.6168742687523345,0,0,1.1497668997668995,0.6181140642911073,STK32B
GO_Biological_Process_2023,Regulation Of Cytokine Production (GO:0001817),1/167,0.586350327687807,0.6183330728344146,0,0,1.142782669138091,0.6100606307848003,IGF2BP2
GO_Biological_Process_2023,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),1/172,0.59718578188486,0.6288799993591963,0,0,1.1090868196131354,0.5717642247698367,ATP2C1
GO_Biological_Process_2023,Neuron Differentiation (GO:0030182),1/173,0.599318894592593,0.6302460899899792,0,0,1.1025827370304115,0.5644798504496215,RUNX2
GO_Biological_Process_2023,Regulation Of Neuron Projection Development (GO:0010975),1/174,0.6014408184012222,0.6315966254519798,0,0,1.0961538461538465,0.5573143632800525,DENND5A
GO_Biological_Process_2023,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),1/175,0.6035516112737033,0.6329317314330629,0,0,1.0897988505747127,0.5502652920573643,ATP2C1
GO_Biological_Process_2023,Positive Regulation Of Hydrolase Activity (GO:0051345),1/176,0.6056513312176801,0.6333718498448416,0,0,1.0835164835164834,0.5433302286264807,LIMS1
GO_Biological_Process_2023,Extracellular Matrix Organization (GO:0030198),1/176,0.6056513312176801,0.6333718498448416,0,0,1.0835164835164834,0.5433302286264807,COL24A1
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),3/594,0.6070806687413455,0.6339872911786351,0,0,0.960684781526824,0.47947162542467,MEIS1;PDGFC;GAB2
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production (GO:0001818),1/178,0.6098177817827151,0.6359648789269255,0,0,1.0711647109952194,0.5297928011005085,CD34
GO_Biological_Process_2023,RNA Processing (GO:0006396),1/183,0.6200441214438884,0.6457365574153202,0,0,1.0414729501267963,0.4977872435269483,RBPMS
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Metabolic Process (GO:0010605),1/186,0.6260520256516685,0.6510941066777353,0,0,1.0244282744282744,0.4797620967964804,CD34
GO_Biological_Process_2023,Modification-Dependent Protein Catabolic Process (GO:0019941),1/192,0.6377869716149879,0.6623848162502767,0,0,0.9919452275473218,0.4461283101082549,TTC3
GO_Biological_Process_2023,Regulation Of Signal Transduction (GO:0009966),1/193,0.6397070155156968,0.6634650477287969,0,0,0.9867287660256412,0.4408161383373403,SLC8A3
GO_Biological_Process_2023,Regulation Of Programmed Cell Death (GO:0043067),1/195,0.6435169112083862,0.6664996580372572,0,0,0.9764571768437748,0.4304291316535119,DAPK1
GO_Biological_Process_2023,Endomembrane System Organization (GO:0010256),1/196,0.6454068675430098,0.6675401620403696,0,0,0.9714003944773176,0.4253513247399482,LAPTM4B
GO_Biological_Process_2023,Anterograde Trans-Synaptic Signaling (GO:0098916),1/199,0.6510173925887907,0.6724207041259564,0,0,0.956536519036519,0.4105635720280464,CHRM3
GO_Biological_Process_2023,Defense Response To Bacterium (GO:0042742),1/204,0.6601735195688215,0.6809450530162674,0,0,0.9327396741189844,0.3873225468920204,SYK
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),1/207,0.665552560504244,0.6855555063117486,0,0,0.9190160567587752,0.3741660517183798,RNF220
GO_Biological_Process_2023,Protein Ubiquitination (GO:0016567),2/434,0.6682066590565255,0.687350369616126,0,0,0.8748202085580726,0.3526905761954942,SH3RF1;RNF220
GO_Biological_Process_2023,Regulation Of GTPase Activity (GO:0043087),1/214,0.67777790537169,0.6962459681883573,0,0,0.8884976525821596,0.3455683835129922,LIMS1
GO_Biological_Process_2023,Proteasomal Protein Catabolic Process (GO:0010498),1/220,0.687903743661295,0.7056862894158047,0,0,0.8638918159466105,0.3231874212339745,ZNRF1
GO_Biological_Process_2023,Apoptotic Process (GO:0006915),1/228,0.7009161297983291,0.7170838017204072,0,0,0.8331074212131481,0.2960589205777006,DAPK1
GO_Biological_Process_2023,Chromatin Remodeling (GO:0006338),1/228,0.7009161297983291,0.7170838017204072,0,0,0.8331074212131481,0.2960589205777006,ZNF827
GO_Biological_Process_2023,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),1/232,0.7072193328643342,0.7225520013275176,0,0,0.8185148185148186,0.2835453449877189,ATP2C1
GO_Biological_Process_2023,Positive Regulation Of GTPase Activity (GO:0043547),1/234,0.7103214120918863,0.724739302729746,0,0,0.8114064047540442,0.2775315952913852,LIMS1
GO_Biological_Process_2023,Regulation Of Autophagy (GO:0010506),1/241,0.7209245098449456,0.7345636221933635,0,0,0.7874599358974359,0.2576733089329213,DAPK1
GO_Biological_Process_2023,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091),1/246,0.7282618999286109,0.741038424488762,0,0,0.771193092621664,0.2445411211398536,RNF220
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),1/270,0.7609063280624425,0.7732120907804335,0,0,0.7015298827566485,0.1916895463427298,DAPK1
GO_Biological_Process_2023,Chemical Synaptic Transmission (GO:0007268),1/273,0.7647034751166197,0.7760247917065023,0,0,0.6936863687782805,0.1860932544105458,CHRM3
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),2/537,0.7771242134813472,0.7875694314044835,0,0,0.7026585609291353,0.1771789245763245,CDK6;ANGPT1
GO_Biological_Process_2023,DNA Metabolic Process (GO:0006259),1/288,0.7828115257175942,0.792268309249753,0,0,0.6569284374162423,0.160857678097446,ZNF827
GO_Biological_Process_2023,DNA Repair (GO:0006281),1/291,0.7862639173372324,0.7946957019735567,0,0,0.6500331564986738,0.1563087735454077,HMGA2
GO_Biological_Process_2023,Gene Expression (GO:0010467),1/296,0.7918975119560916,0.7993182383064164,0,0,0.6388526727509778,0.1490592135881667,RBPMS
GO_Biological_Process_2023,Protein Transport (GO:0015031),1/313,0.8099738985917943,0.8164710154254183,0,0,0.6035194773175543,0.1271936947807354,CALCRL
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),1/320,0.8169568633896147,0.8224105140130434,0,0,0.5900651073064866,0.1192928634178319,SYK
GO_Biological_Process_2023,Organelle Assembly (GO:0070925),1/322,0.8189048891059206,0.8232723818478189,0,0,0.5863287802540139,0.1171410629107484,CD34
GO_Biological_Process_2023,Intracellular Protein Transport (GO:0006886),1/325,0.8217884886484709,0.8250712655671733,0,0,0.5808107787274454,0.1139970268164593,SYK
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),1/328,0.8246266021258328,0.8268197579825505,0,0,0.5753940249353093,0.1109501218876057,ANGPT1
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),1/379,0.8665631043951176,0.8677139186107818,0,0,0.4964641839641839,0.0711037720597211,CDK6
GO_Biological_Process_2023,DNA Damage Response (GO:0006974),1/384,0.8700957819149301,0.8700957819149301,0,0,0.4898574010845551,0.0681646269054614,TAOK3
